	Timestamp	Date	bitrate	IX	type
4442	1502496000.0	2017-08-12	1992410302996.0	lon1	avg
4443	1502582400.0	2017-08-13	1874189688462.0	lon1	avg
4444	1502668800.0	2017-08-14	1863296680252.0	lon1	avg
4445	1502755200.0	2017-08-15	1981537685211.0	lon1	avg
4446	1502841600.0	2017-08-16	1978440086866.0	lon1	avg
4447	1502928000.0	2017-08-17	2034604604622.0	lon1	avg
4448	1503014400.0	2017-08-18	2013740651748.0	lon1	avg
4449	1503100800.0	2017-08-19	1983378265276.0	lon1	avg
4450	1503187200.0	2017-08-20	1916744423331.0	lon1	avg
4451	1503273600.0	2017-08-21	1959908564143.0	lon1	avg
4452	1503360000.0	2017-08-22	2086419144602.0	lon1	avg
4453	1503446400.0	2017-08-23	2033817678684.0	lon1	avg
4454	1503532800.0	2017-08-24	2040901231425.0	lon1	avg
4455	1503619200.0	2017-08-25	2011325605443.0	lon1	avg
4456	1503705600.0	2017-08-26	1994121684212.0	lon1	avg
4457	1503792000.0	2017-08-27	1912279996577.0	lon1	avg
4458	1503878400.0	2017-08-28	1954121717178.0	lon1	avg
4459	1503964800.0	2017-08-29	2021845565428.0	lon1	avg
4460	1504051200.0	2017-08-30	2097849293740.0	lon1	avg
4461	1504137600.0	2017-08-31	2121478907686.0	lon1	avg
4462	1504224000.0	2017-09-01	1998364145753.0	lon1	avg
4463	1504310400.0	2017-09-02	1998128954976.0	lon1	avg
4464	1504396800.0	2017-09-03	1928857742965.0	lon1	avg
4465	1504483200.0	2017-09-04	1988335514751.0	lon1	avg
4466	1504569600.0	2017-09-05	2006737072278.0	lon1	avg
4467	1504656000.0	2017-09-06	2055272207630.0	lon1	avg
4468	1504742400.0	2017-09-07	2080657580725.0	lon1	avg
4469	1504828800.0	2017-09-08	2019167212439.0	lon1	avg
4470	1504915200.0	2017-09-09	2027943603133.0	lon1	avg
4471	1505001600.0	2017-09-10	2032190532467.0	lon1	avg
4472	1505088000.0	2017-09-11	2035143741715.0	lon1	avg
4473	1505174400.0	2017-09-12	2018329607750.0	lon1	avg
4474	1505260800.0	2017-09-13	2095262231388.0	lon1	avg
4475	1505347200.0	2017-09-14	2149939090063.0	lon1	avg
4476	1505433600.0	2017-09-15	2077612972755.0	lon1	avg
4477	1505520000.0	2017-09-16	2056984087260.0	lon1	avg
4478	1505606400.0	2017-09-17	2080122360873.0	lon1	avg
4479	1505692800.0	2017-09-18	2097693346540.0	lon1	avg
4480	1505779200.0	2017-09-19	2087133715296.0	lon1	avg
4481	1505865600.0	2017-09-20	2081634041168.0	lon1	avg
4482	1505952000.0	2017-09-21	2126755454828.0	lon1	avg
4483	1506038400.0	2017-09-22	2076326726428.0	lon1	avg
4484	1506124800.0	2017-09-23	2055697026229.0	lon1	avg
4485	1506211200.0	2017-09-24	2105433885793.0	lon1	avg
4486	1506297600.0	2017-09-25	2072679332059.0	lon1	avg
4487	1506384000.0	2017-09-26	2069451433995.0	lon1	avg
4488	1506470400.0	2017-09-27	2082364428174.0	lon1	avg
4489	1506556800.0	2017-09-28	2052073755319.0	lon1	avg
4490	1506643200.0	2017-09-29	2032695544109.0	lon1	avg
4491	1506729600.0	2017-09-30	2143421632520.0	lon1	avg
4492	1506816000.0	2017-10-01	2103497671078.0	lon1	avg
4493	1506902400.0	2017-10-02	2159936047552.0	lon1	avg
4494	1506988800.0	2017-10-03	2095730726819.0	lon1	avg
4495	1507075200.0	2017-10-04	2082575357780.0	lon1	avg
4496	1507161600.0	2017-10-05	2074988601055.0	lon1	avg
4497	1507248000.0	2017-10-06	2129804920796.0	lon1	avg
4498	1507334400.0	2017-10-07	2138178454689.0	lon1	avg
4499	1507420800.0	2017-10-08	2134455525264.0	lon1	avg
4500	1507507200.0	2017-10-09	2151451792375.0	lon1	avg
4501	1507593600.0	2017-10-10	2138733293993.0	lon1	avg
4502	1507680000.0	2017-10-11	2196584134032.0	lon1	avg
4503	1507766400.0	2017-10-12	2194188071511.0	lon1	avg
4504	1507852800.0	2017-10-13	2195504127779.0	lon1	avg
4505	1507939200.0	2017-10-14	2203250251972.0	lon1	avg
4506	1508025600.0	2017-10-15	2200489636852.0	lon1	avg
4507	1508112000.0	2017-10-16	2172711172051.0	lon1	avg
4508	1508198400.0	2017-10-17	2183107622997.0	lon1	avg
4509	1508284800.0	2017-10-18	2173126934172.0	lon1	avg
4510	1508371200.0	2017-10-19	2195364634358.0	lon1	avg
4511	1508457600.0	2017-10-20	2193795227037.0	lon1	avg
4512	1508544000.0	2017-10-21	2223415109440.0	lon1	avg
4513	1508630400.0	2017-10-22	2237360840252.0	lon1	avg
4514	1508716800.0	2017-10-23	2260773657490.0	lon1	avg
4515	1508803200.0	2017-10-24	2254690217340.0	lon1	avg
4516	1508889600.0	2017-10-25	2222038892645.0	lon1	avg
4517	1508976000.0	2017-10-26	2197973576370.0	lon1	avg
4518	1509062400.0	2017-10-27	2211231535937.0	lon1	avg
4519	1509148800.0	2017-10-28	2236099446925.0	lon1	avg
4520	1509235200.0	2017-10-29	2248339979074.0	lon1	avg
4521	1509321600.0	2017-10-30	2230846630570.0	lon1	avg
4522	1509408000.0	2017-10-31	2202271292295.0	lon1	avg
4523	1509494400.0	2017-11-01	2106702784498.0	lon1	avg
4524	1509580800.0	2017-11-02	2266977010040.0	lon1	avg
4525	1509667200.0	2017-11-03	2236037398509.0	lon1	avg
4526	1509753600.0	2017-11-04	2280139787185.0	lon1	avg
4527	1509840000.0	2017-11-05	2265338522654.0	lon1	avg
4528	1509926400.0	2017-11-06	2264218732250.0	lon1	avg
4529	1510012800.0	2017-11-07	2195962074383.0	lon1	avg
4530	1510099200.0	2017-11-08	2274760410137.0	lon1	avg
4531	1510185600.0	2017-11-09	2267332356819.0	lon1	avg
4532	1510272000.0	2017-11-10	2211423507614.0	lon1	avg
4533	1510358400.0	2017-11-11	2275751453588.0	lon1	avg
4534	1510444800.0	2017-11-12	2245160454447.0	lon1	avg
4535	1510531200.0	2017-11-13	2254878952690.0	lon1	avg
4536	1510617600.0	2017-11-14	2222797058379.0	lon1	avg
4537	1510704000.0	2017-11-15	2254049256123.0	lon1	avg
4538	1510790400.0	2017-11-16	2292443538489.0	lon1	avg
4539	1510876800.0	2017-11-17	2257832214668.0	lon1	avg
4540	1510963200.0	2017-11-18	2281127316902.0	lon1	avg
4541	1511049600.0	2017-11-19	2325608221414.0	lon1	avg
4542	1511136000.0	2017-11-20	2286450266937.0	lon1	avg
4543	1511222400.0	2017-11-21	2264326280401.0	lon1	avg
4544	1511308800.0	2017-11-22	2253561284591.0	lon1	avg
4545	1511395200.0	2017-11-23	2232702668362.0	lon1	avg
4546	1511481600.0	2017-11-24	2179134819917.0	lon1	avg
4547	1511568000.0	2017-11-25	2163982136097.0	lon1	avg
4548	1511654400.0	2017-11-26	2175171858366.0	lon1	avg
4549	1511740800.0	2017-11-27	2209820129665.0	lon1	avg
4550	1511827200.0	2017-11-28	2218402874580.0	lon1	avg
4551	1511913600.0	2017-11-29	2258113468829.0	lon1	avg
4552	1512000000.0	2017-11-30	2272478172382.0	lon1	avg
4553	1512086400.0	2017-12-01	2317710223299.0	lon1	avg
4554	1512172800.0	2017-12-02	2265933285395.0	lon1	avg
4555	1512259200.0	2017-12-03	2290486830900.0	lon1	avg
4556	1512345600.0	2017-12-04	2286131254178.0	lon1	avg
4557	1512432000.0	2017-12-05	2236952760359.0	lon1	avg
4558	1512518400.0	2017-12-06	2315383430313.0	lon1	avg
4559	1512604800.0	2017-12-07	2361750059790.0	lon1	avg
4560	1512691200.0	2017-12-08	2361116266424.0	lon1	avg
4561	1512777600.0	2017-12-09	2363441810161.0	lon1	avg
4562	1512864000.0	2017-12-10	2306936657509.0	lon1	avg
4563	1512950400.0	2017-12-11	2353031375009.0	lon1	avg
4564	1513036800.0	2017-12-12	2302448253834.0	lon1	avg
4565	1513123200.0	2017-12-13	2336057735987.0	lon1	avg
4566	1513209600.0	2017-12-14	2347949005687.0	lon1	avg
4567	1513296000.0	2017-12-15	2319360018623.0	lon1	avg
4568	1513382400.0	2017-12-16	2310765418741.0	lon1	avg
4569	1513468800.0	2017-12-17	2233669740263.0	lon1	avg
4570	1513555200.0	2017-12-18	2264139366282.0	lon1	avg
4571	1513641600.0	2017-12-19	2246168775627.0	lon1	avg
4572	1513728000.0	2017-12-20	2267182517750.0	lon1	avg
4573	1513814400.0	2017-12-21	2249600184544.0	lon1	avg
4574	1513900800.0	2017-12-22	2274892966665.0	lon1	avg
4575	1513987200.0	2017-12-23	2232646771601.0	lon1	avg
4576	1514073600.0	2017-12-24	2190605129498.0	lon1	avg
4577	1514160000.0	2017-12-25	2047881106134.0	lon1	avg
4578	1514246400.0	2017-12-26	2097580923498.0	lon1	avg
4579	1514332800.0	2017-12-27	2206607962349.0	lon1	avg
4580	1514419200.0	2017-12-28	2226760183474.0	lon1	avg
4581	1514505600.0	2017-12-29	2209503992996.0	lon1	avg
4582	1514592000.0	2017-12-30	2192414102159.0	lon1	avg
4583	1514678400.0	2017-12-31	2116018142283.0	lon1	avg
4584	1514764800.0	2018-01-01	2028849064784.0	lon1	avg
4585	1514851200.0	2018-01-02	2141347821434.0	lon1	avg
4586	1514937600.0	2018-01-03	2265589053473.0	lon1	avg
4587	1515024000.0	2018-01-04	2270773085805.0	lon1	avg
4588	1515110400.0	2018-01-05	2253000822379.0	lon1	avg
4589	1515196800.0	2018-01-06	2247700208361.0	lon1	avg
4590	1515283200.0	2018-01-07	2191182605706.0	lon1	avg
4591	1515369600.0	2018-01-08	2188799460639.0	lon1	avg
4592	1515456000.0	2018-01-09	2212196836791.0	lon1	avg
4593	1515542400.0	2018-01-10	2235494882363.0	lon1	avg
4594	1515628800.0	2018-01-11	2219040202598.0	lon1	avg
4595	1515715200.0	2018-01-12	2207831996591.0	lon1	avg
4596	1515801600.0	2018-01-13	2241833760045.0	lon1	avg
4597	1515888000.0	2018-01-14	2300597604102.0	lon1	avg
4598	1515974400.0	2018-01-15	2309831757382.0	lon1	avg
4599	1516060800.0	2018-01-16	2254007044787.0	lon1	avg
4600	1516147200.0	2018-01-17	2284112005710.0	lon1	avg
4601	1516233600.0	2018-01-18	2281108343777.0	lon1	avg
4602	1516320000.0	2018-01-19	2255699343686.0	lon1	avg
4603	1516406400.0	2018-01-20	2247494263272.0	lon1	avg
4604	1516492800.0	2018-01-21	2223943831798.0	lon1	avg
4605	1516579200.0	2018-01-22	2300865481894.0	lon1	avg
4606	1516665600.0	2018-01-23	2228425383489.0	lon1	avg
4607	1516752000.0	2018-01-24	2264928673701.0	lon1	avg
4608	1516838400.0	2018-01-25	2321975710247.0	lon1	avg
4609	1516924800.0	2018-01-26	2317131445476.0	lon1	avg
4610	1517011200.0	2018-01-27	2326517509680.0	lon1	avg
4611	1517097600.0	2018-01-28	2320514804330.0	lon1	avg
4612	1517184000.0	2018-01-29	2288539056138.0	lon1	avg
4613	1517270400.0	2018-01-30	2242688115325.0	lon1	avg
4614	1517356800.0	2018-01-31	2224151838684.0	lon1	avg
4615	1517443200.0	2018-02-01	2264549928396.0	lon1	avg
4616	1517529600.0	2018-02-02	2213137214949.0	lon1	avg
4617	1517616000.0	2018-02-03	2215075028680.0	lon1	avg
4618	1517702400.0	2018-02-04	2253910410445.0	lon1	avg
4619	1517788800.0	2018-02-05	2240709430921.0	lon1	avg
4620	1517875200.0	2018-02-06	2165219707274.0	lon1	avg
4621	1517961600.0	2018-02-07	2159384013346.0	lon1	avg
4622	1518048000.0	2018-02-08	2154255638886.0	lon1	avg
4623	1518134400.0	2018-02-09	2125176919786.0	lon1	avg
4624	1518220800.0	2018-02-10	2193621910449.0	lon1	avg
4625	1518307200.0	2018-02-11	2218460196008.0	lon1	avg
4626	1518393600.0	2018-02-12	2207764118638.0	lon1	avg
4627	1518480000.0	2018-02-13	2208749032174.0	lon1	avg
4628	1518566400.0	2018-02-14	2236991718274.0	lon1	avg
4629	1518652800.0	2018-02-15	2260479792093.0	lon1	avg
4630	1518739200.0	2018-02-16	2254436689562.0	lon1	avg
4631	1518825600.0	2018-02-17	2240676362005.0	lon1	avg
4632	1518912000.0	2018-02-18	2193257442144.0	lon1	avg
4633	1518998400.0	2018-02-19	2206028754288.0	lon1	avg
4634	1519084800.0	2018-02-20	2212185070047.0	lon1	avg
4635	1519171200.0	2018-02-21	2229803316842.0	lon1	avg
4636	1519257600.0	2018-02-22	2226128961756.0	lon1	avg
4637	1519344000.0	2018-02-23	2282371961209.0	lon1	avg
4638	1519430400.0	2018-02-24	2255493901490.0	lon1	avg
4639	1519516800.0	2018-02-25	2224449990167.0	lon1	avg
4640	1519603200.0	2018-02-26	2274859895995.0	lon1	avg
4641	1519689600.0	2018-02-27	2261850091720.0	lon1	avg
4642	1519776000.0	2018-02-28	2315175915295.0	lon1	avg
4643	1519862400.0	2018-03-01	2340039642757.0	lon1	avg
4644	1519948800.0	2018-03-02	2457218849762.0	lon1	avg
4645	1520035200.0	2018-03-03	2447284536634.0	lon1	avg
4646	1520121600.0	2018-03-04	2397650731738.0	lon1	avg
4647	1520208000.0	2018-03-05	2372239935107.0	lon1	avg
4648	1520294400.0	2018-03-06	2303069997661.0	lon1	avg
4649	1520380800.0	2018-03-07	2378461030137.0	lon1	avg
4650	1520467200.0	2018-03-08	2309671551865.0	lon1	avg
4651	1520553600.0	2018-03-09	2295351292856.0	lon1	avg
4652	1520640000.0	2018-03-10	2303623849127.0	lon1	avg
4653	1520726400.0	2018-03-11	2340826547907.0	lon1	avg
4654	1520812800.0	2018-03-12	2303931515365.0	lon1	avg
4655	1520899200.0	2018-03-13	2296459943594.0	lon1	avg
4656	1520985600.0	2018-03-14	2361475023781.0	lon1	avg
4657	1521072000.0	2018-03-15	2373747887672.0	lon1	avg
4658	1521158400.0	2018-03-16	2327707947036.0	lon1	avg
4659	1521244800.0	2018-03-17	2320499055503.0	lon1	avg
4660	1521331200.0	2018-03-18	2318175768755.0	lon1	avg
4661	1521417600.0	2018-03-19	2334967470372.0	lon1	avg
4662	1521504000.0	2018-03-20	2245596287861.0	lon1	avg
4663	1521590400.0	2018-03-21	2277392018595.0	lon1	avg
4664	1521676800.0	2018-03-22	2283033317975.0	lon1	avg
4665	1521763200.0	2018-03-23	2287349829143.0	lon1	avg
4666	1521849600.0	2018-03-24	2301606052510.0	lon1	avg
4667	1521936000.0	2018-03-25	2291708503390.0	lon1	avg
4668	1522022400.0	2018-03-26	2254071385186.0	lon1	avg
4669	1522108800.0	2018-03-27	2246583716561.0	lon1	avg
4670	1522195200.0	2018-03-28	2310436679702.0	lon1	avg
4671	1522281600.0	2018-03-29	2341586179152.0	lon1	avg
4672	1522368000.0	2018-03-30	2374387117906.0	lon1	avg
4673	1522454400.0	2018-03-31	2343892337974.0	lon1	avg
4674	1522540800.0	2018-04-01	2303644224204.0	lon1	avg
4675	1522627200.0	2018-04-02	2220900546347.0	lon1	avg
4676	1522713600.0	2018-04-03	2256480285668.0	lon1	avg
4677	1522800000.0	2018-04-04	2391312830791.0	lon1	avg
4678	1522886400.0	2018-04-05	2419956259890.0	lon1	avg
4679	1522972800.0	2018-04-06	2335900910115.0	lon1	avg
4680	1523059200.0	2018-04-07	2315265405526.0	lon1	avg
4681	1523145600.0	2018-04-08	2284811022514.0	lon1	avg
4682	1523232000.0	2018-04-09	2290569456947.0	lon1	avg
4683	1523318400.0	2018-04-10	2306937183482.0	lon1	avg
4684	1523404800.0	2018-04-11	2385303817130.0	lon1	avg
4685	1523491200.0	2018-04-12	2499666034294.0	lon1	avg
4686	1523577600.0	2018-04-13	2401880496585.0	lon1	avg
4687	1523664000.0	2018-04-14	2304745516540.0	lon1	avg
4688	1523750400.0	2018-04-15	2229853475962.0	lon1	avg
4689	1523836800.0	2018-04-16	2307006865988.0	lon1	avg
4690	1523923200.0	2018-04-17	2277835450959.0	lon1	avg
4691	1524009600.0	2018-04-18	2253236551834.0	lon1	avg
4692	1524096000.0	2018-04-19	2227446133630.0	lon1	avg
4693	1524182400.0	2018-04-20	2169045918258.0	lon1	avg
4694	1524268800.0	2018-04-21	2147344453845.0	lon1	avg
4695	1524355200.0	2018-04-22	2118854686038.0	lon1	avg
4696	1524441600.0	2018-04-23	2186904740421.0	lon1	avg
4697	1524528000.0	2018-04-24	2225508396358.0	lon1	avg
4698	1524614400.0	2018-04-25	2286512727111.0	lon1	avg
4699	1524700800.0	2018-04-26	2216367197559.0	lon1	avg
4700	1524787200.0	2018-04-27	2230636458244.0	lon1	avg
4701	1524873600.0	2018-04-28	2215569225343.0	lon1	avg
4702	1524960000.0	2018-04-29	2207680354409.0	lon1	avg
4703	1525046400.0	2018-04-30	2218920486241.0	lon1	avg
4704	1525132800.0	2018-05-01	2216403127164.0	lon1	avg
4705	1525219200.0	2018-05-02	2331532352540.0	lon1	avg
4706	1525305600.0	2018-05-03	2379289687495.0	lon1	avg
